Current Time/Date (2022, 7, 29, 14, 30, 16, 4, 210)
0 , 0.02050781 , 0.01708984 , 0.9953613 , 0.1220703 , 0.1220703 , 0.1220703
10 , 0.02148438 , 0.01660156 , 0.9942627 , 0.1220703 , 0.1220703 , 0.1220703
20 , 0.01953125 , 0.01794434 , 0.9951172 , 0.1220703 , 0.1220703 , 0.1220703
30 , 0.02075195 , 0.01904297 , 0.9953613 , 0.1220703 , 0.1220703 , 0.1220703
40 , 0.02026367 , 0.01806641 , 0.9953613 , 0.1220703 , 0.1220703 , 0.1220703
50 , 0.02075195 , 0.01611328 , 0.9949951 , 0.1831055 , 0.1831055 , 0.1831055
60 , 0.01928711 , 0.01708984 , 0.9959717 , 0.1220703 , 0.1220703 , 0.1220703
70 , 0.02160645 , 0.01513672 , 0.9952393 , 0.1220703 , 0.1220703 , 0.1220703
80 , 0.0213623 , 0.015625 , 0.9951172 , 0.1220703 , 0.1220703 , 0.1220703
90 , 0.02111816 , 0.01574707 , 0.9957275 , 0.1220703 , 0.1220703 , 0.1220703
100 , 0.0222168 , 0.01611328 , 0.9949951 , 0.1220703 , 0.1220703 , 0.1220703
110 , 0.02197266 , 0.01696777 , 0.9959717 , 0.1220703 , 0.1220703 , 0.1220703
120 , 0.01965332 , 0.01733398 , 0.9953613 , 0.1220703 , 0.1220703 , 0.1220703
130 , 0.02124023 , 0.0168457 , 0.9946289 , 0.1220703 , 0.1220703 , 0.1220703
140 , 0.01757813 , 0.01733398 , 0.9954834 , 0.1220703 , 0.1220703 , 0.1220703
150 , 0.01989746 , 0.01782227 , 0.9956055 , 0.1220703 , 0.1220703 , 0.1220703
160 , 0.02246094 , 0.01672363 , 0.9943848 , 0.06103515 , 0.06103515 , 0.06103515
170 , 0.0201416 , 0.01721191 , 0.9958496 , 0.1220703 , 0.1220703 , 0.1220703
180 , 0.02038574 , 0.0168457 , 0.994751 , 0.1220703 , 0.1220703 , 0.1220703
190 , 0.02124023 , 0.01672363 , 0.994751 , 0.1220703 , 0.1220703 , 0.1220703
200 , 0.02148438 , 0.01806641 , 0.9952393 , 0.1220703 , 0.1220703 , 0.1220703
210 , 0.02209473 , 0.01611328 , 0.9957275 , 0.1220703 , 0.1220703 , 0.1220703
220 , 0.01928711 , 0.01745605 , 0.9949951 , 0.1220703 , 0.1220703 , 0.1220703
230 , 0.02148438 , 0.01733398 , 0.9954834 , 0.1220703 , 0.1220703 , 0.1220703
240 , 0.0201416 , 0.01831055 , 0.9958496 , 0.1831055 , 0.1831055 , 0.1831055
250 , 0.0189209 , 0.01696777 , 0.9951172 , 0.1831055 , 0.1831055 , 0.1831055
260 , 0.0201416 , 0.01708984 , 0.9956055 , 0.1220703 , 0.1220703 , 0.1220703
270 , 0.02185059 , 0.01525879 , 0.9958496 , 0.1220703 , 0.1220703 , 0.1220703
280 , 0.02038574 , 0.01623535 , 0.9954834 , 0.1220703 , 0.1220703 , 0.1220703
290 , 0.01989746 , 0.01647949 , 0.9957275 , 0.1220703 , 0.1220703 , 0.1220703
300 , 0.02160645 , 0.01574707 , 0.9956055 , 0.1220703 , 0.1220703 , 0.1220703
310 , 0.02172852 , 0.01574707 , 0.9958496 , 0.1220703 , 0.1220703 , 0.1220703
320 , 0.02148438 , 0.01611328 , 0.9946289 , 0.1220703 , 0.1220703 , 0.1220703
330 , 0.02087402 , 0.01660156 , 0.9953613 , 0.1220703 , 0.1220703 , 0.1220703
340 , 0.02075195 , 0.01745605 , 0.9962158 , 0.1220703 , 0.1220703 , 0.1220703
350 , 0.01989746 , 0.01818848 , 0.9951172 , 0.06103515 , 0.06103515 , 0.06103515
360 , 0.02087402 , 0.01574707 , 0.9952393 , 0.1220703 , 0.1220703 , 0.1220703
370 , 0.0189209 , 0.01635742 , 0.9959717 , 0.1220703 , 0.1220703 , 0.1220703
380 , 0.02148438 , 0.01672363 , 0.9951172 , 0.1220703 , 0.1220703 , 0.1220703
390 , 0.02209473 , 0.0201416 , 0.9945068 , 0.1220703 , 0.1220703 , 0.1220703
400 , 0.0201416 , 0.01733398 , 0.994873 , 0.1220703 , 0.1220703 , 0.1220703
410 , 0.02099609 , 0.01550293 , 0.9951172 , 0.1220703 , 0.1220703 , 0.1220703
420 , 0.01977539 , 0.01647949 , 0.9960938 , 0.1220703 , 0.1220703 , 0.1220703
430 , 0.02001953 , 0.01586914 , 0.9953613 , 0.1831055 , 0.1831055 , 0.1831055
440 , 0.02099609 , 0.01782227 , 0.9956055 , 0.1220703 , 0.1220703 , 0.1220703
450 , 0.02087402 , 0.01647949 , 0.9962158 , 0.1220703 , 0.1220703 , 0.1220703
460 , 0.02075195 , 0.01525879 , 0.9953613 , 0.1220703 , 0.1220703 , 0.1220703
470 , 0.01794434 , 0.01477051 , 0.9951172 , 0.1220703 , 0.1220703 , 0.1220703
480 , 0.01831055 , 0.01574707 , 0.9953613 , 0.1831055 , 0.1831055 , 0.1831055
490 , 0.02148438 , 0.0168457 , 0.9951172 , 0.1831055 , 0.1831055 , 0.1831055
500 , 0.0222168 , 0.01855469 , 0.994751 , 0.1220703 , 0.1220703 , 0.1220703
510 , 0.02209473 , 0.01879883 , 0.9958496 , 0.1220703 , 0.1220703 , 0.1220703
520 , 0.02233887 , 0.0177002 , 0.9956055 , 0.1220703 , 0.1220703 , 0.1220703
530 , 0.01940918 , 0.01342773 , 0.9951172 , 0.1220703 , 0.1220703 , 0.1220703
540 , 0.02026367 , 0.015625 , 0.9959717 , 0.1220703 , 0.1220703 , 0.1220703
550 , 0.02050781 , 0.0144043 , 0.9918213 , 0.1831055 , 0.1831055 , 0.1831055
560 , 0.01953125 , 0.01965332 , 1.002686 , 0.1220703 , 0.1220703 , 0.1220703
570 , 0.02233887 , 0.01672363 , 0.9940186 , 0.1220703 , 0.1220703 , 0.1220703
580 , 0.02148438 , 0.01708984 , 0.9938965 , 0.1831055 , 0.1831055 , 0.1831055
590 , 0.02319336 , 0.01831055 , 0.9943848 , 0.0 , 0.0 , 0.0
600 , 0.02270508 , 0.0144043 , 0.9946289 , 0.1831055 , 0.1831055 , 0.1831055
610 , 0.02099609 , 0.01586914 , 0.9946289 , 0.1220703 , 0.1220703 , 0.1220703
620 , 0.01928711 , 0.01574707 , 0.9940186 , 0.1831055 , 0.1831055 , 0.1831055
630 , 0.01940918 , 0.01843262 , 0.9969482 , 0.1220703 , 0.1220703 , 0.1220703
640 , 0.01953125 , 0.01489258 , 0.9953613 , 0.1220703 , 0.1220703 , 0.1220703
650 , 0.01940918 , 0.01538086 , 0.9936523 , 0.1831055 , 0.1831055 , 0.1831055
660 , 0.02038574 , 0.015625 , 0.9967041 , 0.1831055 , 0.1831055 , 0.1831055
670 , 0.02148438 , 0.01843262 , 0.9957275 , 0.1831055 , 0.1831055 , 0.1831055
680 , 0.02099609 , 0.01794434 , 0.9952393 , 0.06103515 , 0.06103515 , 0.06103515
690 , 0.02160645 , 0.01635742 , 0.9926758 , 0.1831055 , 0.1831055 , 0.1831055
700 , 0.02038574 , 0.01599121 , 0.9938965 , 0.06103515 , 0.06103515 , 0.06103515
710 , 0.0213623 , 0.01647949 , 0.9958496 , 0.06103515 , 0.06103515 , 0.06103515
720 , 0.02124023 , 0.01879883 , 0.9942627 , 0.1220703 , 0.1220703 , 0.1220703
730 , 0.02124023 , 0.01721191 , 0.9953613 , 0.1831055 , 0.1831055 , 0.1831055
740 , 0.04016113 , 0.01733398 , 0.9741211 , 0.7324218 , 0.7324218 , 0.7324218
750 , 0.02929688 , 0.03417969 , 1.007935 , -1.586914 , -1.586914 , -1.586914
760 , -0.003662109 , 0.03381348 , 1.024902 , -4.394531 , -4.394531 , -4.394531
770 , -0.02258301 , -0.01867676 , 1.040283 , -6.713867 , -6.713867 , -6.713867
780 , 0.02185059 , 0.0480957 , 0.9954834 , -10.13183 , -10.13183 , -10.13183
790 , 0.05627441 , -0.01916504 , 1.052124 , -12.39014 , -12.39014 , -12.39014
800 , 0.04663086 , -0.01525879 , 1.034302 , -17.15088 , -17.15088 , -17.15088
810 , 0.01806641 , 0.02978516 , 1.026611 , -20.08056 , -20.08056 , -20.08056
820 , 0.01196289 , 0.01818848 , 0.982666 , -21.05713 , -21.05713 , -21.05713
830 , 0.1087646 , -0.06787109 , 1.009277 , -21.3623 , -21.3623 , -21.3623
840 , 0.1398926 , -0.02819824 , 0.994751 , -22.21679 , -22.21679 , -22.21679
850 , 0.0847168 , -0.009887695 , 1.008057 , -26.9165 , -26.9165 , -26.9165
860 , 0.1942139 , -0.1330566 , 0.8968506 , -5.554199 , -5.554199 , -5.554199
870 , 0.1206055 , -0.01245117 , 1.020142 , -9.094238 , -9.094238 , -9.094238
880 , 0.1395264 , -0.08435059 , 1.10144 , 4.455566 , 4.455566 , 4.455566
890 , 0.1820068 , -0.01745605 , 1.025635 , 12.39014 , 12.39014 , 12.39014
900 , 0.2078857 , -0.02905273 , 1.104736 , 17.21191 , 17.21191 , 17.21191
910 , 0.1826172 , -0.01733398 , 1.083618 , 17.15088 , 17.15088 , 17.15088
920 , 0.2032471 , -0.04455566 , 0.8724365 , 20.87402 , 20.87402 , 20.87402
930 , 0.1878662 , -0.0324707 , 0.7700195 , 19.77539 , 19.77539 , 19.77539
940 , 0.2087402 , 0.0177002 , 0.8728027 , 8.666992 , 8.666992 , 8.666992
950 , 0.2043457 , 0.007202148 , 0.8891602 , -3.845215 , -3.845215 , -3.845215
960 , 0.2055664 , 0.00378418 , 0.8852539 , -9.399414 , -9.399414 , -9.399414
970 , 0.1785889 , -0.02246094 , 0.8127441 , -13.30566 , -13.30566 , -13.30566
980 , 0.1806641 , -0.008300781 , 0.8769531 , -10.25391 , -10.25391 , -10.25391
990 , 0.2009277 , -0.01953125 , 0.991333 , -6.591796 , -6.591796 , -6.591796
