UTCtime:**2024,10,4,12:17:55
(0, 0.489332, 0.21655, 9.70768, -0.00335976, -0.0149662, -0.00855211)
(1, 0.489332, 0.258425, 9.73999, 0.000305433, -0.0125227, -0.0117592)
(2, 0.492922, 0.269193, 9.74238, 0.000305433, -0.0212276, -0.0131336)
(3, 0.519243, 0.259621, 9.67897, 0.00641408, -0.0219911, -0.0109956)
(4, 0.490529, 0.265603, 9.72443, -0.00106901, -0.0142026, -0.00870483)
(5, 0.522832, 0.277568, 9.78067, -0.00167988, -0.0114537, -0.0109956)
(6, 0.519243, 0.256032, 9.81656, -0.00152716, -0.00534507, -0.00901026)
(7, 0.681955, -0.0239282, 9.57727, -0.0253509, 0.00137445, -0.0467312)
(8, 0.753739, 0.260818, 9.91706, -0.00442877, -0.0549779, 0.079107)
(9, 0.722633, 0.0717847, 9.54377, 0.0676533, 0.030696, -0.0261145)
(10, 0.510868, 0.411566, 9.801, 0.00839939, 0.00809396, 0.0627664)
(11, 0.226122, 0.614955, 10.142, -0.0681114, -0.0259618, 0.0392481)
(12, 0.288335, 0.227318, 9.65145, 0.0216857, -0.0320704, 0.0117592)
(13, 0.538385, 0.558724, 9.81656, -0.0241292, -0.0389426, 0.0229074)
(14, 0.559921, 0.172283, 9.78067, -0.0018326, -0.0161879, -0.000610865)
(15, 0.539582, 0.215354, 9.78545, 0.0018326, -0.0233656, -0.0116064)
(16, 0.588634, 0.132802, 9.78067, -0.00427606, -0.0206167, -0.0122173)
(17, 0.59342, 0.148355, 9.72922, -0.00580322, -0.0222966, -0.0100793)
(18, 0.604188, 0.162712, 9.74118, 0.00244346, -0.0195477, -0.00702495)
(19, 0.606581, 0.240479, 9.78186, -0.00198531, -0.0114537, -0.01237)
(20, 0.616152, 0.489332, 10.0068, -0.0765108, 0.00641408, -0.0986547)
(21, 0.543171, -0.562313, 10.0522, -0.110261, -0.0642935, -0.0494801)
(22, 0.861416, -0.671187, 9.93261, -0.0429133, -0.00351247, -0.0389426)
(23, 1.03131, -0.990629, 9.90629, 0.0323759, -0.0222966, -0.0536034)
(24, 1.03849, -0.799203, 9.39901, 0.0810924, -0.00274889, -0.0180205)
(25, 0.68674, -0.349352, 9.60718, 0.0807869, -0.0149662, -0.0633773)
(26, 0.769293, -0.381655, 9.57847, 0.00702495, 0.0442877, -0.0768163)
(27, 0.845863, 0.187837, 9.88715, 0.0125227, -0.000305433, 0.00274889)
(28, 0.855434, 0.00957129, 9.65384, -0.00412334, -0.0201585, -0.0207694)
(29, 0.866202, -0.00957129, 9.83331, -0.00213803, -0.00962113, -0.0171042)
(30, 0.875773, 0.0741775, 9.69691, -0.00534507, -0.019395, -0.0065668)
(31, 0.924826, 0.0167498, 9.74477, 0.00137445, -0.0259618, -0.00687223)
(32, 0.924826, 0.0777667, 9.64427, -0.00229074, -0.0131336, -0.00931569)
(33, 0.370888, -0.118445, 9.19442, 0.000458149, 0.0314596, -0.0560469)
(34, 1.05523, 0.299103, 9.86202, 0.0219911, -0.00397062, 0.00534507)
(35, 0.613759, 0.236889, 9.67179, 0.0157298, -0.00778853, -0.0922406)
(36, 0.918844, -0.168694, 9.22912, 0.00839939, 0.00381791, -0.0681114)
(37, 1.29452, 0.332602, 9.54617, 0.00733038, -0.031765, -0.0561996)
(38, 0.783649, 0.236889, 9.57727, -0.0120646, -0.0255036, -0.0842994)
(39, 1.2347, 0.411566, 10.4542, -0.0074831, -0.0623082, -0.013439)
(40, 1.14257, 0.477368, 9.87997, -0.00549779, 0.0461203, 0.0203113)
(41, 1.1007, 0.345763, 9.79502, 0.00778853, -0.00931569, -0.0163406)
(42, 1.10788, 0.428315, 9.69452, 0.00901026, -0.00641408, -0.0119119)
(43, 1.08156, 0.457029, 9.76631, -0.00106901, -0.0122173, -0.0116064)
(44, 1.0995, 0.379262, 9.67299, 0.00198531, -0.0056505, -0.00809396)
(45, 0.934398, 0.476172, 9.74717, 0.00122173, -0.00870483, -0.00916297)
(46, 1.38066, 0.358923, 10.5129, -0.00213803, -0.0181732, 0.15348)
(47, 1.04806, 0.297906, 9.6694, -0.0177151, 0.0242819, 0.0536034)
(48, 1.08754, -0.0646062, 9.27817, -0.0381791, -0.0157298, 0.00122173)
(49, 1.01575, 0.162712, 9.3368, -0.00305432, 0.00152716, 0.0771217)
(50, 1.10668, 0.241675, 9.02932, -0.0288634, -0.0256563, 0.00244346)
(51, 1.17248, 0.0717847, 10.2796, 0.0137445, -0.0768163, -0.0299324)
(52, 1.01575, 0.0777667, 9.3009, -0.00977384, 0.0528398, -0.0167988)
(53, 1.05643, 0.172283, 9.60599, -0.00488692, -0.00702495, -0.0103847)
(54, 1.12223, 0.17348, 9.68854, -0.00229074, -0.00305432, -0.0197004)
(55, 1.08754, 0.293121, 9.667, 0.00335976, 0.00229074, -0.00809396)
(56, 0.967897, 0.446261, 9.84647, -0.000305433, 0.0552833, 0.0109956)
(57, 1.14497, -0.114856, 10.1707, -0.00580322, -0.179747, -0.111636)
(58, 1.16052, 0.0957129, 9.66581, 0.0238237, -0.0351248, -0.0759)
(59, 1.55175, 0.463011, 9.19682, -0.00641408, 0.0219911, -0.00397062)
(60, 1.42253, 0.138784, 9.79143, -0.0534507, -0.0105374, 0.00519235)
(61, 1.32682, 0.661615, 9.1693, -0.0426078, -0.00473421, 0.0248928)
(62, 0.98345, 0.171087, 9.81536, -0.011301, 0.00992656, -0.00442877)
(63, 1.1677, 0.157926, 9.68136, 0.0261145, 0.00137445, -0.0981966)
(64, 1.09591, 0.378066, 9.71127, 0.0018326, 0.0731511, -0.0177151)
(65, 1.11984, 0.727418, 10.1659, -0.00427606, 0.00198531, -0.0456622)
(66, 0.818345, 0.157926, 9.54258, -0.0221439, -0.0337503, -0.0675006)
(67, 0.886541, 0.665205, 9.87757, -0.0224493, -0.0644463, -0.0160352)
(68, 1.00259, 0.622134, 9.67897, 0.025809, -0.0178678, -0.00152716)
(69, 1.15573, 0.502493, 9.78067, 0.00427606, -0.0238237, -0.00534507)
(70, 1.11745, 0.421137, 9.70409, 0.00503964, -0.0310014, -0.0116064)
(71, 1.12822, 0.43669, 9.6359, -0.000763581, -0.0119119, -0.0108429)
(72, 1.12822, 0.473779, 9.68974, 0.000610865, -0.0135917, -0.0103847)
error(73, 1.15454, 0.447458, -0.00119641, 0.00229074, -0.00794125, -0.0114537)
(74, 1.1318, 0.413958, 9.66102, 0.00412334, -0.00702495, -0.00839939)
end of logging
